avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,105.0,4.0,4.0,-1.0,-1.0,-1.0,6fae0821943306bbeb185221d63191513b8b224e,1.0,1504127497.0,1.0,no,roles/ovirt-cluster-upgrade/tasks/main.yml,100.0,18.0,101.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,12.0,7.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,93.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,399.0,17.0,0.0,2.0,oVirt/ovirt-ansible,6.32,block name login virt ovirt auth url engin url usernam engin user password engin password file engin cafil default omit insecur engin insecur default ovirt auth undefin regist loggedin tag alway name get host ovirt host fact auth ovirt auth pattern cluster cluster name mandatori check upgrad ternari updat availabletru host name map regex replac name list join host status map regex replac statu list join name check host updat debug msg host updat ovirt host length block name init fail host name succeed host name list set fact fail host name succeed host name name get cluster fact ovirt cluster fact auth ovirt auth pattern name cluster name name get name origin schedul polici ovirt schedul polici fact auth ovirt auth ovirt cluster path path name rememb cluster schedul polici set fact cluster schedul polici ovirt schedul polici path name get list vm cluster ovirt vm fact auth ovirt auth pattern cluster cluster name name get api fact ovirt api fact auth ovirt auth name set cluster upgrad polici ovirt cluster auth ovirt auth name cluster name schedul polici cluster mainten regist cluster polici ovirt path path ovirt path path ovirt path path ovirt path path ovirt path path name shutdown vm stop ovirt vm auth ovirt auth state stop name item forc item stop vm default includ pin path includ path item ovirt host path host id stop pin host vm ovirt host length alway name set origin cluster polici ovirt cluster auth ovirt auth name cluster name schedul polici cluster schedul polici cluster path default name start stop vm ovirt vm auth ovirt auth name item item stop vm default name start pin host vm ovirt vm auth ovirt auth name item item pin vm name default stop pin host vm name print info host updat debug msg follow host success updat succeed host name name fail playbook host updat fail msg cluster upgrad fail host fail host name updat fail host name length alway name logout virt ovirt auth state absent ovirt auth ovirt auth path default tag alway
0.0,21.0,4.0,4.0,2.0,2.0,2.0,6fae0821943306bbeb185221d63191513b8b224e,1.0,1504127497.0,1.0,no,roles/ovirt-cluster-upgrade/tasks/upgrade.yml,100.0,4.0,21.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,84.0,5.0,0.0,1.0,oVirt/ovirt-ansible,5.1,block name upgrad host ovirt host auth ovirt auth name path state upgrad check upgrad check upgrad timeout upgrad timeout regist host upgrad name append host name list upgrad host set fact succeed host name succeed host name path host path rescu name report issu fail msg upgrad host path fail ignor error name append host name list fail host set fact fail host name fail host name path
0.0,14.0,3.0,3.0,1.0,1.0,1.0,53e21d89ad559cbbc60701d2067b7ef106d5ccdd,1.0,1504256922.0,1.0,no,roles/ovirt-image-template/defaults/main.yml,100.0,1.0,14.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,oVirt/ovirt-ansible,4.7,imag path tmpovirt imag data imag cach download templat cluster default templat name mytempl templat memori templat cpu templat disk size templat oper system rhel templat timeout templat nic name nic profil name ovirtmgmt interfac virtio disk storag domain null
0.0,28.0,3.0,3.0,7.0,7.0,7.0,53e21d89ad559cbbc60701d2067b7ef106d5ccdd,1.0,1504256922.0,1.0,no,roles/ovirt-image-template/tasks/qcow2_image.yml,100.0,12.0,113.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,11.0,3.0,0.0,0.0,3.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,345.0,15.0,0.0,5.0,oVirt/ovirt-ansible,6.02,name download qcow imag get url url qcow url dest imag path forc imag cach download regist download tag ovirttemplateimag name check file type command usrbinfil imag path quot chang regist filetyp tag ovirttemplateimag name fail imag qcow fail msg download file valid qcow file qcow path tag ovirttemplateimag block name login virt ovirt auth url engin url usernam engin user password engin password file engin cafil default omit insecur engin insecur default ovirt auth undefin regist loggedin tag alway name fetch storag ovirt storag domain fact auth ovirt auth templat disk storag undefin tag ovirttemplateimag name find data domain set fact disk storag domain ovirt storag domainsjson queri queri listfirst templat disk storag undefin var queri typedata tag ovirttemplateimag name check templat alreadi exist ovirt templat fact auth ovirt auth pattern name templat name tag ovirttemplateimag name deploy qcow imag virt engin ovirt disk auth ovirt auth name templat disk name default templat name interfac templat disk format default virtio size templat disk size format templat disk interfac default cow imag path imag path storag domain templat disk storag default disk storag path forc ovirt templat length regist ovirt disk ovirt templat length tag ovirttemplateimag name creat ovirt vm auth ovirt auth name name state stop cluster templat cluster memori templat memori cpu core templat cpu oper system templat oper system type server disk ovirt path bootabl nic templat nic ovirt templat length tag ovirttemplateimag name creat templat ovirt templat auth ovirt auth name templat name name timeout templat timeout ovirt templat length tag ovirttemplateimag alway name remov download imag file path imag path state absent imag cach download name remov ovirt vm auth ovirt auth state absent name name ovirt templat length tag ovirttemplateimag name logout virt ovirt auth state absent ovirt auth ovirt auth path default tag alway
0.0,16.0,5.0,5.0,17.0,17.0,17.0,30ce01f94c2a7e11178706a26d61d9fab46c5560,1.0,1504622347.0,1.0,no,roles/ovirt-host-deploy-facts/meta/main.yml,100.0,5.0,12.0,0.0,17.0,17.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,1.0,0.0,0.0,oVirt/ovirt-ansible,4.98,galaxi info author ondra machacek descript role fetch fatc virt host compani red hat inc licens apach licens min ansibl version platform name version galaxi tag ovirt rhv rhev virtual depend
0.0,4.0,5.0,5.0,9.0,9.0,9.0,30ce01f94c2a7e11178706a26d61d9fab46c5560,1.0,1504622347.0,1.0,no,roles/ovirt-host-deploy-facts/tasks/main.yml,100.0,1.0,7.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,2.0,0.0,1.0,oVirt/ovirt-ansible,4.5,name fetch info vdsm command bash rpm vdsm version chang regist vdsm version name set fact set fact host deploy vdsm version vdsm path
0.0,32.0,5.0,5.0,-5.0,-5.0,-5.0,30ce01f94c2a7e11178706a26d61d9fab46c5560,1.0,1504622347.0,1.0,yes,roles/ovirt-host-deploy-firewalld/tasks/main.yml,100.0,9.0,56.0,0.0,3.0,3.0,3.0,8.0,8.0,8.0,4.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,161.0,10.0,0.0,2.0,oVirt/ovirt-ansible,5.93,name check vdsm version support firewal fail msg vdsm version host deploy vdsm version support firewal host deploy firewal type firewalld host deploy vdsm version version compar block name stop iptabl servic run servic name iptabl state stop enabl ignor error ye name remov iptablesservic exist packag name iptablesservic state absent name check firewalld instal packag name firewalld state present name check firewalld runn servic name firewalld state start enabl ye name enabl ssh port firewalld port ansibl port tcp perman ye immedi ye state enabl name appli default firewalld rule includ path var firewald rule file firewalld rule outer item path outer item togeth common virt gluster host deploy virt enabl host deploy gluster enabl loop control loop var outer item name appli cluster specif firewalld rule includ path var firewald rule file firewalld rule outer item host deploy cluster version path outer item togeth common virt gluster host deploy virt enabl host deploy gluster enabl loop control loop var outer item host deploy overrid firewal host deploy firewal type firewalld host deploy vdsm version version compar
0.0,21.0,5.0,5.0,1.0,1.0,1.0,30ce01f94c2a7e11178706a26d61d9fab46c5560,1.0,1504622347.0,1.0,no,roles/ovirt-host-deploy/meta/main.yml,100.0,5.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,2.0,0.0,0.0,oVirt/ovirt-ansible,5.1,galaxi info author ondra machacek descript role deploy virt hypervisor compani red hat inc licens apach licens min ansibl version platform name version name fedora version galaxi tag ovirt rhv rhev virtual depend ovirthostdeployfact ovirthostdeployfirewalld
0.0,4.0,2.0,2.0,2.0,2.0,2.0,5df32af200ae40d12d22911fa4f3d73499f1a405,1.0,1504690449.0,1.0,no,roles/ovirt-host-deploy-facts/tasks/main.yml,100.0,1.0,9.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,2.0,0.0,1.0,oVirt/ovirt-ansible,4.5,name fetch info vdsm command rpm vdsm version chang regist vdsm version arg warn name set fact set fact host deploy vdsm version vdsm path
0.0,22.0,5.0,5.0,1.0,1.0,1.0,2783502690f8825d609a66e86ab2f7da41348a5d,1.0,1505118586.0,1.0,no,roles/ovirt-host-deploy/meta/main.yml,100.0,5.0,18.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,2.0,0.0,0.0,oVirt/ovirt-ansible,5.14,galaxi info author ondra machacek descript role deploy virt hypervisor compani red hat inc licens apach licens min ansibl version platform name version name fedora version galaxi tag ovirt rhv rhev virtual depend ovirthostdeployfact ovirtproviderovndriv ovirthostdeployfirewalld
0.0,4.0,5.0,5.0,4.0,4.0,4.0,2783502690f8825d609a66e86ab2f7da41348a5d,1.0,1505118586.0,1.0,no,roles/ovirt-provider-ovn-driver/defaults/main.yml,100.0,0.0,3.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,oVirt/ovirt-ansible,3.28,ovn engin cluster version host deploy cluster version default ovn central host deploy ovn central ovn tunnel network host deploy ovn tunnel network default ovirtmgmt
0.0,21.0,5.0,5.0,20.0,20.0,20.0,2783502690f8825d609a66e86ab2f7da41348a5d,1.0,1505118586.0,1.0,no,roles/ovirt-provider-ovn-driver/meta/main.yml,100.0,5.0,15.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,2.0,0.0,0.0,oVirt/ovirt-ansible,5.32,galaxi info author dominik holler descript role instal configur virt provid ovn driver virt hypervisor compani red hat inc licens apach licens min ansibl version platform name version name fedora version galaxi tag ovirt rhv rhev virtual ovn depend
0.0,22.0,5.0,5.0,27.0,27.0,27.0,2783502690f8825d609a66e86ab2f7da41348a5d,1.0,1505118586.0,1.0,no,roles/ovirt-provider-ovn-driver/tasks/main.yml,100.0,4.0,22.0,0.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.0,7.0,0.0,0.0,oVirt/ovirt-ansible,4.87,block name instal ovirtproviderovndriv yum name ovirtproviderovndriv state latest name ensur ovncontrol start servic name ovncontrol state start enabl ye name ensur open switch start servic name openvswitch state start enabl ye name configur ovn virt command vdsmtool ovnconfig ovn central ovn tunnel network ovn central defin ovn central ipaddr ovn engin cluster version version compar
0.0,15.0,3.0,3.0,1.0,1.0,1.0,bed878e23d32cbd27ecac6314e16e0f0663ee74a,1.0,1505290137.0,1.0,no,roles/ovirt-image-template/defaults/main.yml,100.0,1.0,15.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,oVirt/ovirt-ansible,4.74,imag path tmpovirt imag data imag cach download templat cluster default templat name mytempl templat memori templat cpu templat disk size templat oper system rhel templat timeout templat disk interfac virtio templat nic name nic profil name ovirtmgmt interfac virtio disk storag domain null
0.0,28.0,3.0,3.0,0.0,0.0,0.0,bed878e23d32cbd27ecac6314e16e0f0663ee74a,1.0,1505290137.0,1.0,no,roles/ovirt-image-template/tasks/qcow2_image.yml,100.0,12.0,113.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,11.0,3.0,0.0,0.0,3.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,344.0,15.0,0.0,5.0,oVirt/ovirt-ansible,5.99,name download qcow imag get url url qcow url dest imag path forc imag cach download regist download tag ovirttemplateimag name check file type command usrbinfil imag path quot chang regist filetyp tag ovirttemplateimag name fail imag qcow fail msg download file valid qcow file qcow path tag ovirttemplateimag block name login virt ovirt auth url engin url usernam engin user password engin password file engin cafil default omit insecur engin insecur default ovirt auth undefin regist loggedin tag alway name fetch storag ovirt storag domain fact auth ovirt auth templat disk storag undefin tag ovirttemplateimag name find data domain set fact disk storag domain ovirt storag domainsjson queri queri listfirst templat disk storag undefin var queri typedata tag ovirttemplateimag name check templat alreadi exist ovirt templat fact auth ovirt auth pattern name templat name tag ovirttemplateimag name deploy qcow imag virt engin ovirt disk auth ovirt auth name templat disk name default templat name size templat disk size format templat disk format default omit imag path imag path storag domain templat disk storag default disk storag path forc ovirt templat length regist ovirt disk ovirt templat length tag ovirttemplateimag name creat ovirt vm auth ovirt auth name name state stop cluster templat cluster memori templat memori cpu core templat cpu oper system templat oper system type server disk ovirt path bootabl interfac templat disk interfac nic templat nic ovirt templat length tag ovirttemplateimag name creat templat ovirt templat auth ovirt auth name templat name name timeout templat timeout ovirt templat length tag ovirttemplateimag alway name remov download imag file path imag path state absent imag cach download name remov ovirt vm auth ovirt auth state absent name name ovirt templat length tag ovirttemplateimag name logout virt ovirt auth state absent ovirt auth ovirt auth path default tag alway
0.0,8.0,5.0,5.0,1.0,1.0,1.0,180733a6f13e79bf0ef3b9983978be47bfb20498,1.0,1505298804.0,1.0,no,roles/ovirt-cluster-upgrade/defaults/main.yml,100.0,0.0,8.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,oVirt/ovirt-ansible,3.91,stop non migrat vm stop pin host vm default upgrad timeout cluster name default check upgrad host status host name
0.0,54.0,5.0,5.0,8.0,8.0,8.0,180733a6f13e79bf0ef3b9983978be47bfb20498,1.0,1505298804.0,1.0,no,roles/ovirt-cluster-upgrade/tasks/main.yml,100.0,19.0,105.0,5.0,11.0,11.0,11.0,3.0,3.0,3.0,6.0,0.0,1.0,1.0,0.0,12.0,7.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,408.0,17.0,0.0,2.0,oVirt/ovirt-ansible,6.33,set fact stop non migrat vm stop non migrat vm block name login virt ovirt auth url engin url usernam engin user password engin password file engin cafil default omit insecur engin insecur default ovirt auth undefin regist loggedin tag alway name get host ovirt host fact auth ovirt auth pattern cluster cluster name mandatori check upgrad ternari updat availabletru host name map regex replac name list join host status map regex replac statu list join name check host updat debug msg host updat ovirt host length block name init fail host name succeed host name list set fact fail host name succeed host name name get cluster fact ovirt cluster fact auth ovirt auth pattern name cluster name name get name origin schedul polici ovirt schedul polici fact auth ovirt auth ovirt cluster path path name rememb cluster schedul polici set fact cluster schedul polici ovirt schedul polici path name get list vm cluster ovirt vm fact auth ovirt auth pattern cluster cluster name name get api fact ovirt api fact auth ovirt auth name set cluster upgrad polici ovirt cluster auth ovirt auth name cluster name schedul polici cluster mainten regist cluster polici ovirt path path ovirt path path ovirt path path ovirt path path ovirt path path name shutdown vm stop ovirt vm auth ovirt auth state stop name item forc item stop vm default includ pin path includ path item ovirt host path host id stop non migrat vm ovirt host length alway name set origin cluster polici ovirt cluster auth ovirt auth name cluster name schedul polici cluster schedul polici cluster path default name start stop vm ovirt vm auth ovirt auth name item ignor error ye item stop vm default name start pin host vm ovirt vm auth ovirt auth name item ignor error ye item pin vm name default stop non migrat vm name print info host updat debug msg follow host success updat succeed host name name fail playbook host updat fail msg cluster upgrad fail host fail host name updat fail host name length alway name logout virt ovirt auth state absent ovirt auth ovirt auth path default tag alway
0.0,12.0,5.0,5.0,5.0,5.0,5.0,180733a6f13e79bf0ef3b9983978be47bfb20498,1.0,1505298804.0,1.0,no,roles/ovirt-cluster-upgrade/tasks/pinned_vms.yml,100.0,4.0,34.0,1.0,11.0,11.0,11.0,6.0,6.0,6.0,6.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,126.0,5.0,0.0,2.0,oVirt/ovirt-ansible,5.59,name creat list host id run nonmigrat set fact host id item path item ovirt vm default item placement polici affin migrat path defin loop control label path regist host id result name creat list host id pin set fact host id host id path rejectattr ansibl fact undefin map attributeans path id item list block name shutdown nonmigrat vm ovirt vm auth ovirt auth state stop forc name path item ovirt vm item placement polici affin migrat path defin path ovirt host map attributeid loop control label path regist pin host vm name creat list name shut set fact pin vm name pin host path selectattr chang map path list stop non migrat vm
0.0,90.0,3.0,3.0,-12.0,-12.0,-12.0,0a37e3f80eb1637fc86722e07c897d748b59c88f,1.0,1505379217.0,1.0,yes,roles/ovirt-vm-infra/tasks/main.yml,100.0,7.0,90.0,1.0,10.0,10.0,10.0,22.0,22.0,22.0,12.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,319.0,12.0,0.0,4.0,oVirt/ovirt-ansible,5.96,block name login virt ovirt auth url engin url usernam engin user password engin password file engin cafil default omit insecur engin insecur default ovirt auth undefin regist loggedin name creat vm log debug creat ovirt vm auth ovirt auth state path default omit name path cluster path default omit templat path default omit memori path default omit cpu core path default omit high avail path avail default omit storag domain path domain default omit cloud init host name path path default omit author ssh key path key default user name root root password path password default omit cloud init nic path default item vm chang async poll regist vm name wait vm ad async statu jid path job regist job result item path job path retri delay name creat vm disk ovirt disk auth ovirt auth name path path name path size path default omit format path default cow interfac path default omit bootabl path default omit storag domain path domain default omit subel vm path flag skip miss name tag vm ovirt tag auth ovirt auth name item vm vmsjson queri queri map attributenam list item undefin item vm map attributetag list uniqu var queri tag item name appli affin group includ role name ovirtaffinitygroup name wait vm ovirt vm fact auth ovirt auth pattern name path fetch nest nest attribut ip item vm ovirt vm map attributereport devic list first length retri delay wait path stop alway name logout virt ovirt auth state absent ovirt auth ovirt auth path default
0.0,91.0,2.0,2.0,1.0,1.0,1.0,8066992bb9d9d363146b7bcd4da640188d2ca943,1.0,1505381923.0,1.0,yes,roles/ovirt-vm-infra/tasks/main.yml,100.0,7.0,91.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,325.0,12.0,0.0,4.0,oVirt/ovirt-ansible,5.95,block name login virt ovirt auth url engin url usernam engin user password engin password file engin cafil default omit insecur engin insecur default ovirt auth undefin regist loggedin name creat vm log debug creat ovirt vm auth ovirt auth state path default omit name path cluster path default omit templat path default omit memori path default omit cpu core path default omit memori guarante path guarante default omit high avail path avail default omit storag domain path domain default omit cloud init host name path path default omit author ssh key path key default user name root root password path password default omit cloud init nic path default item vm chang async poll regist vm name wait vm ad async statu jid path job regist job result item path job path retri delay name creat vm disk ovirt disk auth ovirt auth name path path name path size path default omit format path default cow interfac path default omit bootabl path default omit storag domain path domain default omit subel vm path flag skip miss name tag vm ovirt tag auth ovirt auth name item vm vmsjson queri queri map attributenam list item undefin item vm map attributetag list uniqu var queri tag item name appli affin group includ role name ovirtaffinitygroup name wait vm ovirt vm fact auth ovirt auth pattern name path fetch nest nest attribut ip item vm ovirt vm map attributereport devic list first length retri delay wait path stop alway name logout virt ovirt auth state absent ovirt auth ovirt auth path default
0.0,92.0,2.0,2.0,1.0,1.0,1.0,234d1d4182964fd92d32f19269bc95da93809b1f,1.0,1505384229.0,1.0,yes,roles/ovirt-vm-infra/tasks/main.yml,100.0,7.0,92.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,331.0,12.0,0.0,4.0,oVirt/ovirt-ansible,5.95,block name login virt ovirt auth url engin url usernam engin user password engin password file engin cafil default omit insecur engin insecur default ovirt auth undefin regist loggedin name creat vm log debug creat ovirt vm auth ovirt auth state path default omit name path cluster path default omit templat path default omit memori path default omit cpu core path default omit memori guarante path guarante default omit cpu socket path default omit high avail path avail default omit storag domain path domain default omit cloud init host name path path default omit author ssh key path key default user name root root password path password default omit cloud init nic path default item vm chang async poll regist vm name wait vm ad async statu jid path job regist job result item path job path retri delay name creat vm disk ovirt disk auth ovirt auth name path path name path size path default omit format path default cow interfac path default omit bootabl path default omit storag domain path domain default omit subel vm path flag skip miss name tag vm ovirt tag auth ovirt auth name item vm vmsjson queri queri map attributenam list item undefin item vm map attributetag list uniqu var queri tag item name appli affin group includ role name ovirtaffinitygroup name wait vm ovirt vm fact auth ovirt auth pattern name path fetch nest nest attribut ip item vm ovirt vm map attributereport devic list first length retri delay wait path stop alway name logout virt ovirt auth state absent ovirt auth ovirt auth path default
0.0,106.0,2.0,2.0,15.0,15.0,15.0,1cc467153333a8da892dd5efddf1e284ecc56131,1.0,1505399099.0,1.0,yes,roles/ovirt-vm-infra/tasks/main.yml,100.0,8.0,106.0,1.0,17.0,17.0,17.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,382.0,14.0,0.0,4.0,oVirt/ovirt-ansible,5.89,block name login virt ovirt auth url engin url usernam engin user password engin password file engin cafil default omit insecur engin insecur default ovirt auth undefin regist loggedin name creat vm log debug creat ovirt vm auth ovirt auth state path default omit name path cluster path default omit templat path default omit memori path default omit cpu core path default omit memori guarante path guarante default omit cpu socket path default omit high avail path avail default omit storag domain path domain default omit cloud init host name path path default omit author ssh key path key default user name root root password path password default omit cloud init nic path init nic default omit item vm chang async poll regist vm name wait vm ad async statu jid path job regist job result item path job path retri delay name creat vm nic ovirt nic auth ovirt auth path name path default omit interfac path default omit mac address path address default omit profil path default omit network path default omit subel vm path flag skip miss name creat vm disk ovirt disk auth ovirt auth name path path name path size path default omit format path default cow interfac path default omit bootabl path default omit storag domain path domain default omit subel vm path flag skip miss name tag vm ovirt tag auth ovirt auth name item vm vmsjson queri queri map attributenam list item undefin item vm map attributetag list uniqu var queri tag item name appli affin group includ role name ovirtaffinitygroup name wait vm ovirt vm fact auth ovirt auth pattern name path fetch nest nest attribut ip item vm ovirt vm map attributereport devic list first length retri delay wait path stop alway name logout virt ovirt auth state absent ovirt auth ovirt auth path default
