avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,7.0,7.0,7.0,3.0,3.0,3.0,484761e1c649659a08dfdd09bcfe49bd7a0eacef,1.0,1474342231.0,1.0,yes,tasks/main.yml,100.0,18.0,84.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,241.0,12.0,0.0,1.0,lae/ansible-role-proxmox,6.98,includ ssh cluster path name ensur public etchost lineinfil dest etchost state present line ansibl default path ansibl fqdn ansibl hostnam regexp ansibl hostnam name trust proxmox packag key apt key keyserv path state present name add proxmox repositori apt repositori repo proxmox repositori line filenam proxmox state present name run distupgrad apt updat cach ye cach valid time upgrad dist name instal proxmox relat packag apt name item state latest item proxmoxv postfix openiscsi ksmcontroldaemon systemdsysv patch block name remov automat instal pve enterpris repo configur apt repositori repo deb http path jessi pveenterpris filenam pveenterpris state absent name remov subscript check wrapper function web patch src remov check path dest path backup ye pvenosubscript proxmox repositori line name check kernel updat script scriptscheck kernel path regist proxmox kernel chang updatedtru proxmox path proxmox check kernel updat block name reboot kernel updat command shutdown pve kernel updat detect ansibl reboot async poll ignor error name wait server come back onlin local action wait port host inventori hostnam search regexopen ssh delay timeout becom proxmox reboot kernel updat proxmox kernel chang includ ipmi path proxmox watchdog ipmi name remov old debian kernel apt name item state absent item linuximageamd linuximageamd proxmox remov old kernel proxmox kernel chang name ldap fix authent search lineinfil line ldap bind proxmox ldap bind user password proxmox ldap bind password insertbefor ldap search dest path notifi restart pvedaemon proxmox ldap bind user defin proxmox ldap bind password defin
0.0,5.0,3.0,3.0,1.0,1.0,1.0,73cd1c938b1401b210028886736a55b04684e63f,1.0,1474342981.0,1.0,no,tasks/disable_nmi_watchdog.yml,100.0,2.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,4.0,0.0,2.0,lae/ansible-role-proxmox,4.9,name unload nmi watchdog modprob name nmi watchdog state absent name disabl nmi watchdog via grub config lineinfil dest etcdefaultgrub line grub cmdline linux grub cmdline linux nmi watchdog insertaft grub cmdline linux regist proxmox grub name updat grub configur command updategrub regist proxmox grub updat fail error proxmox grub path proxmox grubchang tag skiponlxc
0.0,5.0,3.0,3.0,1.0,1.0,1.0,73cd1c938b1401b210028886736a55b04684e63f,1.0,1474342981.0,1.0,no,tasks/ipmi_watchdog.yml,100.0,3.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,4.0,0.0,0.0,lae/ansible-role-proxmox,5.0,includ disabl nmi path name load ipmi watchdog modul modprob name ipmi watchdog param action proxmox watchdog ipmi action timeout proxmox watchdog ipmi timeout panic wdt timeout state present tag skiponlxc name configur ipmi watchdog modul load boot copi content option ipmi watchdog action proxmox watchdog ipmi action timeout proxmox watchdog ipmi timeout panic wdt timeout dest path path name configur pve manag use ipmi watchdog copi content watchdog moduleipmi watchdog dest etcdefaultpvehamanag notifi restart watchdogmux
0.0,4.0,1.0,1.0,0.0,0.0,0.0,3bd2e902228f33b72e49c65e7674d22b8d882cd8,1.0,1474343481.0,1.0,no,handlers/main.yml,100.0,2.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,6.0,0.0,0.0,lae/ansible-role-proxmox,3.24,name restart pvedaemon servic name pvedaemon state restart name reload sshd configur servic name sshd state reload name restart watchdogmux servic name watchdogmux state restart
0.0,5.0,1.0,1.0,5.0,5.0,5.0,e7144a802b5b53e9d9513eff426fd2d2d5b7b67f,1.0,1474347764.0,1.0,no,tasks/disable_nmi_watchdog.yml,100.0,3.0,20.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,6.0,0.0,2.0,lae/ansible-role-proxmox,4.87,name unload nmi watchdog modprob name nmi watchdog state absent name unload softdog modprob name softdog state absent name disabl nmi watchdog via grub config lineinfil dest etcdefaultgrub line grub cmdline linux grub cmdline linux nmi watchdog insertaft grub cmdline linux regist proxmox grub name updat grub configur command updategrub regist proxmox grub updat fail error proxmox grub path proxmox grubchang tag skiponlxc
0.0,7.0,1.0,1.0,18.0,18.0,18.0,d887b67947443c661271007c1da0f4e28859f557,1.0,1474349288.0,1.0,no,tasks/disable_nmi_watchdog.yml,100.0,7.0,34.0,0.0,19.0,19.0,19.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,77.0,8.0,0.0,3.0,lae/ansible-role-proxmox,5.24,name unload nmi watchdog modprob name nmi watchdog state absent name attempt unload softdog live modprob name softdog state absent ignor error regist proxmox rmmod softdog block name stop watchdogmux servic name watchdogmux state stop notifi restart watchdogmux name unload softdog modprob name softdog state absent proxmox rmmod softdogfail name disabl nmi watchdog via grub config lineinfil dest etcdefaultgrub line grub cmdline linux grub cmdline linux nmi watchdog insertaft grub cmdline linux regist proxmox grub name updat grub configur command updategrub regist proxmox grub updat fail error proxmox grub path proxmox grubchang tag skiponlxc
0.0,7.0,7.0,7.0,0.0,0.0,0.0,8a48f7aa36f810651e85a8c934b18d19a9afd0a2,1.0,1474790421.0,1.0,no,tasks/disable_nmi_watchdog.yml,100.0,7.0,34.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,77.0,8.0,0.0,3.0,lae/ansible-role-proxmox,5.24,name unload nmi watchdog modprob name nmi watchdog state absent name attempt unload softdog live modprob name softdog state absent ignor error regist pve rmmod softdog block name stop watchdogmux servic name watchdogmux state stop notifi restart watchdogmux name unload softdog modprob name softdog state absent pve rmmod softdogfail name disabl nmi watchdog via grub config lineinfil dest etcdefaultgrub line grub cmdline linux grub cmdline linux nmi watchdog insertaft grub cmdline linux regist pve grub name updat grub configur command updategrub regist pve grub updat fail error pve grub path pve grubchang tag skiponlxc
0.0,5.0,7.0,7.0,0.0,0.0,0.0,8a48f7aa36f810651e85a8c934b18d19a9afd0a2,1.0,1474790421.0,1.0,no,tasks/ipmi_watchdog.yml,100.0,3.0,17.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,4.0,0.0,0.0,lae/ansible-role-proxmox,5.0,includ disabl nmi path name load ipmi watchdog modul modprob name ipmi watchdog param action pve watchdog ipmi action timeout pve watchdog ipmi timeout panic wdt timeout state present tag skiponlxc name configur ipmi watchdog modul load boot copi content option ipmi watchdog action pve watchdog ipmi action timeout pve watchdog ipmi timeout panic wdt timeout dest path path name configur pve manag use ipmi watchdog copi content watchdog moduleipmi watchdog dest etcdefaultpvehamanag notifi restart watchdogmux
0.0,7.0,7.0,7.0,0.0,0.0,0.0,8a48f7aa36f810651e85a8c934b18d19a9afd0a2,1.0,1474790421.0,1.0,yes,tasks/main.yml,100.0,18.0,84.0,1.0,13.0,13.0,13.0,13.0,13.0,13.0,8.0,0.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,241.0,12.0,0.0,1.0,lae/ansible-role-proxmox,6.98,includ ssh cluster path name ensur public etchost lineinfil dest etchost state present line ansibl default path ansibl fqdn ansibl hostnam regexp ansibl hostnam name trust proxmox packag key apt key keyserv path state present name add proxmox repositori apt repositori repo pve repositori line filenam proxmox state present name run distupgrad apt updat cach ye cach valid time upgrad dist name instal proxmox relat packag apt name item state latest item proxmoxv postfix openiscsi ksmcontroldaemon systemdsysv patch block name remov automat instal pve enterpris repo configur apt repositori repo deb http path jessi pveenterpris filenam pveenterpris state absent name remov subscript check wrapper function web patch src remov check path dest path backup ye pvenosubscript pve repositori line name check kernel updat script scriptscheck kernel path regist pve kernel chang updatedtru pve path pve check kernel updat block name reboot kernel updat command shutdown pve kernel updat detect ansibl reboot async poll ignor error name wait server come back onlin local action wait port host inventori hostnam search regexopen ssh delay timeout becom pve reboot kernel updat pve kernel chang includ ipmi path pve watchdog ipmi name remov old debian kernel apt name item state absent item linuximageamd linuximageamd pve remov old kernel pve kernel chang name ldap fix authent search lineinfil line ldap bind pve ldap bind user password pve ldap bind password insertbefor ldap search dest path notifi restart pvedaemon pve ldap bind user defin pve ldap bind password defin
0.0,7.0,7.0,7.0,0.0,0.0,0.0,8a48f7aa36f810651e85a8c934b18d19a9afd0a2,1.0,1474790421.0,1.0,no,tasks/ssh_cluster_config.yml,100.0,5.0,43.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,154.0,7.0,0.0,0.0,lae/ansible-role-proxmox,5.98,name creat ssh directori root file path path state directori mode name creat root ssh key pair pve user name root gener ssh key ye ssh key file path rsa ssh key type rsa ssh key comment root inventori hostnam short name fetch root ssh public key fetch src path path dest pve fetch directori inventori hostnam root path fail miss ye flat ye name author host root ssh public key author key user root key lookup file pve fetch directori item root path item group pve group name add key configur access pve host blockinfil dest path marker content host item hostvar item path default path ident file path rsa creat ye item group pve group name allow root login cluster host blockinfil dest etcsshsshd config marker content match address hostvar item path default path permit root login ye valid usrsbinsshd item group pve group notifi reload sshd configur
0.0,19.0,2.0,2.0,3.0,3.0,3.0,bb4a7cd798e3f0dfac71b71a9a3bf0d2652a94c4,1.0,1474826863.0,1.0,no,meta/main.yml,100.0,4.0,19.0,0.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1.0,0.0,0.0,lae/ansible-role-proxmox,4.91,galaxi info author muse ullah descript instal configur proxmox compani fire eye inc licens mit min ansibl version platform name debian version jessi sid stretch galaxi tag proxmox pve virtual kvm lxc depend
0.0,7.0,2.0,2.0,0.0,0.0,0.0,af89c3e336d7d45f359916a3a1feeb41fa095aa1,1.0,1475889757.0,1.0,yes,tasks/main.yml,100.0,18.0,84.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,244.0,12.0,0.0,1.0,lae/ansible-role-proxmox,6.97,includ ssh cluster path name ensur public etchost lineinfil dest etchost state present line ansibl default path ansibl fqdn ansibl hostnam regexp ansibl hostnam name trust proxmox packag key apt key data lookup file filesproxmox path state present name add proxmox repositori apt repositori repo pve repositori line filenam proxmox state present name run distupgrad apt updat cach ye cach valid time upgrad dist name instal proxmox relat packag apt name item state latest item proxmoxv postfix openiscsi ksmcontroldaemon systemdsysv patch block name remov automat instal pve enterpris repo configur apt repositori repo deb http path jessi pveenterpris filenam pveenterpris state absent name remov subscript check wrapper function web patch src remov check path dest path backup ye pvenosubscript pve repositori line name check kernel updat script scriptscheck kernel path regist pve kernel chang updatedtru pve path pve check kernel updat block name reboot kernel updat command shutdown pve kernel updat detect ansibl reboot async poll ignor error name wait server come back onlin local action wait port host inventori hostnam search regexopen ssh delay timeout becom pve reboot kernel updat pve kernel chang includ ipmi path pve watchdog ipmi name remov old debian kernel apt name item state absent item linuximageamd linuximageamd pve remov old kernel pve kernel chang name ldap fix authent search lineinfil line ldap bind pve ldap bind user password pve ldap bind password insertbefor ldap search dest path notifi restart pvedaemon pve ldap bind user defin pve ldap bind password defin
0.0,7.0,1.0,1.0,0.0,0.0,0.0,b28d7ed5ce21f7011ea760876676f5a08352507e,1.0,1489178343.0,1.0,yes,tasks/main.yml,100.0,18.0,84.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,244.0,12.0,0.0,1.0,lae/ansible-role-proxmox,6.97,includ ssh cluster path name ensur public etchost lineinfil dest etchost state present line ansibl default path ansibl fqdn ansibl hostnam regexp ansibl hostnam name trust proxmox packag key apt key data lookup file filesproxmox path state present name add proxmox repositori apt repositori repo pve repositori line filenam proxmox state present name run distupgrad apt updat cach ye cach valid time upgrad dist name instal proxmox relat packag apt name item state latest item proxmoxv postfix openiscsi ksmcontroldaemon systemdsysv patch block name remov automat instal pve enterpris repo configur apt repositori repo deb http path jessi pveenterpris filenam pveenterpris state absent name remov subscript check wrapper function web patch src remov check path dest path backup ye pvenosubscript pve repositori line name check kernel updat script scriptscheck kernel path regist pve kernel chang updatedtru pve path pve check kernel updat block name reboot kernel updat command shutdown pve kernel updat detect ansibl reboot async poll ignor error name wait server come back onlin local action wait port host inventori hostnam search regexopen ssh delay timeout becom pve reboot kernel updat pve kernel chang includ ipmi path pve watchdog ipmi name remov old debian kernel apt name item state absent item linuximageamd linuximageamd pve remov old kernel pve kernel chang name ldap fix authent search lineinfil line ldap bind pve ldap bind user password pve ldap bind password insertbefor ldap search dest path notifi restart pvedaemon pve ldap bind user defin pve ldap bind password defin
0.0,7.0,1.0,1.0,5.0,5.0,5.0,18c0e2dba2ed4be401ba2b65a15b66f0c8a5bdf5,1.0,1489207211.0,1.0,yes,tasks/main.yml,100.0,19.0,88.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,253.0,14.0,0.0,1.0,lae/ansible-role-proxmox,6.95,includ ssh cluster path name ensur public etchost lineinfil dest etchost state present line ansibl default path ansibl fqdn ansibl hostnam regexp ansibl hostnam name trust proxmox packag key apt key data lookup file filesproxmox path state present name add proxmox repositori apt repositori repo pve repositori line filenam proxmox state present name run distupgrad apt updat cach ye cach valid time upgrad dist name remov osprob packag apt name osprob state absent name instal proxmox relat packag apt name item state latest item proxmoxv postfix openiscsi ksmcontroldaemon systemdsysv patch block name remov automat instal pve enterpris repo configur apt repositori repo deb http path jessi pveenterpris filenam pveenterpris state absent name remov subscript check wrapper function web patch src remov check path dest path backup ye pvenosubscript pve repositori line name check kernel updat script scriptscheck kernel path regist pve kernel chang updatedtru pve path pve check kernel updat block name reboot kernel updat command shutdown pve kernel updat detect ansibl reboot async poll ignor error name wait server come back onlin local action wait port host inventori hostnam search regexopen ssh delay timeout becom pve reboot kernel updat pve kernel chang includ ipmi path pve watchdog ipmi name remov old debian kernel apt name item state absent item linuximageamd linuximageamd pve remov old kernel pve kernel chang name ldap fix authent search lineinfil line ldap bind pve ldap bind user password pve ldap bind password insertbefor ldap search dest path notifi restart pvedaemon pve ldap bind user defin pve ldap bind password defin
0.0,7.0,1.0,1.0,9.0,9.0,9.0,5958a7ba3a33144d2c5530563b4058b9704303f7,1.0,1489812103.0,1.0,yes,tasks/main.yml,100.0,21.0,95.0,2.0,14.0,14.0,14.0,5.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,299.0,14.0,0.0,1.0,lae/ansible-role-proxmox,7.27,assert hostvar item path default path defin msg miss address inform item gather fact item group pve group includ ssh cluster path name enumer cluster host within host file blockinfil dest etchost marker content host group pve group hostvar host path default path hostvar host path fqdn hostvar host path hostnam ansibl fqdn hostvar host path fqdn pvelocalhost endif endfor name trust proxmox packag key apt key data lookup file filesproxmox path state present name add proxmox repositori apt repositori repo pve repositori line filenam proxmox state present name run distupgrad apt updat cach ye cach valid time upgrad dist name remov osprob packag apt name osprob state absent name instal proxmox relat packag apt name item state latest item proxmoxv postfix openiscsi ksmcontroldaemon systemdsysv patch block name remov automat instal pve enterpris repo configur apt repositori repo deb http path jessi pveenterpris filenam pveenterpris state absent name remov subscript check wrapper function web patch src remov check path dest path backup ye pvenosubscript pve repositori line name check kernel updat script scriptscheck kernel path regist pve kernel chang updatedtru pve path pve check kernel updat block name reboot kernel updat command shutdown pve kernel updat detect ansibl reboot async poll ignor error name wait server come back onlin local action wait port host inventori hostnam search regexopen ssh delay timeout becom pve reboot kernel updat pve kernel chang includ ipmi path pve watchdog ipmi name remov old debian kernel apt name item state absent item linuximageamd linuximageamd pve remov old kernel pve kernel chang name ldap fix authent search lineinfil line ldap bind pve ldap bind user password pve ldap bind password insertbefor ldap search dest path notifi restart pvedaemon pve ldap bind user defin pve ldap bind password defin
0.0,7.0,3.0,3.0,0.0,0.0,0.0,4fb9fb6fc0e406d885b725f45a9c859531768783,1.0,1489863914.0,1.0,yes,tasks/main.yml,100.0,22.0,94.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,290.0,14.0,0.0,1.0,lae/ansible-role-proxmox,7.25,assert hostvar item path default path defin msg miss address inform item gather fact item group pve group includ ssh cluster path name enumer cluster host within host file blockinfil dest etchost marker content host group pve group hostvar host path default path hostvar host path fqdn hostvar host path hostnam ansibl fqdn hostvar host path fqdn pvelocalhost endif endfor name trust proxmox packag key apt key data lookup file filesproxmox path state present name add proxmox repositori apt repositori repo pve repositori line filenam proxmox state present name run distupgrad apt updat cach ye cach valid time upgrad dist name remov osprob packag apt name osprob state absent name instal proxmox relat packag apt name item state latest item proxmoxv postfix openiscsi ksmcontroldaemon systemdsysv patch block name remov automat instal pve enterpris repo configur apt repositori repo deb http path jessi pveenterpris filenam pveenterpris state absent name remov subscript check wrapper function web patch src remov check path dest path backup ye pvenosubscript pve repositori line name gather inform kernel collect kernel info regist pve kernel debug var pve kernel block name reboot kernel updat command shutdown pve kernel updat detect ansibl reboot async poll ignor error name wait server come back onlin local action wait port host inventori hostnam search regexopen ssh delay timeout becom pve reboot kernel updat pve path kernel exist includ ipmi path pve watchdog ipmi name remov old debian kernel apt name item state absent item linuximageamd linuximageamd pve remov old kernel pve kernel chang name ldap fix authent search lineinfil line ldap bind pve ldap bind user password pve ldap bind password insertbefor ldap search dest path notifi restart pvedaemon pve ldap bind user defin pve ldap bind password defin
