avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,5.0,3.0,3.0,0.0,0.0,0.0,a9dceb6ca359c6f35bd01cc6ceb8761ec57ae88e,1.0,1453075029.0,1.0,no,roles/ceph-common/tasks/main.yml,100.0,21.0,105.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,17.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,352.0,9.0,0.0,4.0,ceph/ceph-ansible,6.6,includ path path includ path mandatori path includ path path includ path path osd group name group name includ path requisitesprerequisit path ceph stabl ice includ path requisitesprerequisit storag iso path ceph stabl storag ceph stabl storag iso instal includ path requisitesprerequisit storag cdn path ceph stabl storag ceph stabl storag cdn instal includ path path ansibl famili red hat includ path path ansibl famili debian includ path rgw path ansibl famili red hat radosgw frontend apach rgw group name group name includ path rgw path ansibl famili debian radosgw frontend apach rgw group name group name set fact ceph infernali ceph stabl ceph stabl releas ceph stabl releas ceph stabl storag storag path version compar name check ceph socket shell stat path devnul chang fail regist socket name check rado gateway socket shell stat rbd client admin socket path path devnul chang fail regist socketrgw name creat local fetch directori exist local action file path fetch directori statedirectori chang sudo run name gener cluster uuid local action shell uuidgen tee fetch directori ceph cluster path creat fetch directori ceph cluster path regist cluster uuid sudo fsid adfdefcecdd name read cluster uuid alreadi exist local action command cat fetch directori ceph cluster path remov fetch directori ceph cluster path chang regist cluster uuid sudo fsid adfdefcecdd name creat ceph conf directori file path etcceph state directori owner conf directori owner group conf directori group mode conf directori mode name gener ceph configur file config templat src path dest path owner conf file owner group conf file group mode conf file mode config overrid ceph conf overrid config type ini notifi restart ceph mon restart ceph mon ubuntu restart ceph mon systemd restart ceph osd restart ceph osd ubuntu restart ceph osd systemd restart ceph mdss restart ceph mdss ubuntu restart ceph mdss systemd restart ceph rgw restart ceph rgw ubuntu restart ceph rgw red hat restart ceph rgw systemd name creat rbd client directori infernali file path rbd client admin socket path state directori owner root group root mode ceph infernali name creat rbd client directori infernali file path rbd client admin socket path state directori owner ceph group ceph mode ceph infernali,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
0.0,145.0,1.0,1.0,0.0,0.0,0.0,8b78b96df5e7a65d33983c9ff903c6e1b8b8fd68,1.0,1453318069.0,1.0,no,roles/ceph-common/defaults/main.yml,100.0,46.0,140.0,121.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285.0,5.0,0.0,0.0,ceph/ceph-ansible,7.43,fetch directori fetch conf directori owner root conf directori group root conf directori mode conf file owner root conf file group root conf file mode mon group name mon osd group name osd rgw group name rgw md group name mdss restapi group name restapi debian packag depend pythonpycurl hdparm ntp redhat packag depend pythonpycurl hdparm path epelreleas ntp pythonsetuptool ceph origin upstream ceph use distro backport ceph stabl ceph stabl key http path ceph stabl releas infernali ceph stabl repo http path ceph stabl releas ceph stabl releas dumpl emperor firefli giant hammer ceph stabl redhat distro ceph stabl ice ceph stabl storag ceph stabl storag cdn instal ceph stabl storag iso instal ceph stabl storag mount path tmprhstoragemount ceph stabl storag repositori path tmprhstoragerepo ceph dev ceph dev key http path ceph dev branch master ceph dev redhat distro cento fsid cluster path cephx cephx requir signatur cephx cluster requir signatur cephx servic requir signatur max open file disabl memori log enabl debug global debug global level enabl debug mon debug mon level enabl debug osd debug osd level enabl debug md debug md level rbd cach rbd cach writethrough flush rbd concurr manag op rbd client directori rbd client log file varlogrbdclientsqemuguest path rbd client log path varlogrbdcli rbd client admin socket path varruncephrbdcli rbd default featur rbd default map option rbd default format monitor interfac interfac mon osd interv mon osd min report mon clock drift allow mon clock drift warn backoff mon osd full ratio mon osd nearful ratio mon osd report timeout mon warn max per osd mon osd allow primari affin mon warn max object skew journal size pool default num pool default pgp num pool default size pool default min size public network cluster network public network osd mkf type xf osd mkf option xf size osd mount option xf noatim largeio inod swalloc osd mon heartbeat interv pool default crush rule osd crush updat start osd objectstor filestor filestor merg threshold filestor split multipl osd thread filestor thread filestor max sync interv osd max scrub osd scrub begin hour osd scrub end hour osd recoveri max activ osd max backfil osd recoveri prioriti osd recoveri max chunk osd recoveri thread osd scrub sleep osd disk thread ioprio class idl osd disk thread ioprio prioriti osd scrub chunk max osd deep scrub stride radosgw frontend civetweb radosgw civetweb port radosgw keyston radosgw keyston admin token password radosgw keyston accept role member member admin radosgw keyston token cach size radosgw keyston revoc intern radosgw auth use keyston radosgw nss path varlibcephradosgwcephradosgw ansibl hostnam nss http continu redhat distro ceph extra cento email address foo path restapi interfac monitor interfac restapi port restapi base url apiv restapi log level warn ceph conf overrid disabl transpar hugepag disabl swap tune param name path max valu name path valu name path reclaim mode valu name path cach pressur valu name path free kbyte valu docker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01
0.0,4.0,5.0,5.0,0.0,0.0,0.0,64b32020e97d4b5dc138a4ddd4ae51e2dcebe316,1.0,1453717290.0,1.0,no,roles/ceph-common/tasks/checks/check_system.yml,100.0,5.0,27.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,136.0,6.0,0.0,1.0,ceph/ceph-ansible,5.63,name fail unsupport system fail msg system support ansibl system ansibl system linux name fail unsupport architectur fail msg architectur support ansibl architectur ansibl architectur name fail unsupport distribut fail msg distribut support ansibl famili ansibl famili debian red hat name fail unsupport distribut red hat storag fail msg distribut support ansibl distribut version red hat storag rhel ceph stabl storag ansibl distribut version version compar name check ansibl version local action shell ansibl version awk print chang sudo regist ansibl version name fail unsupport ansibl version fail msg ansibl version must pleas updat ansibl path version compar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,5.0,5.0,0.0,0.0,0.0,64b32020e97d4b5dc138a4ddd4ae51e2dcebe316,1.0,1453717290.0,1.0,no,roles/ceph-common/tasks/installs/debian_ceph_repository.yml,100.0,6.0,33.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,119.0,6.0,0.0,0.0,ceph/ceph-ansible,5.07,name instal ceph repositori stabl key apt key data lookup file role path state present ceph stabl name instal ceph develop repositori key apt key data lookup file role path state present ceph dev name instal intank ceph enterpris repositori key apt key data lookup file role path state present ceph stabl ice name add ceph stabl repositori apt repositori repo deb ceph stabl repo ceph stabl distro sourc default ansibl path main state present chang ceph stabl name add ceph develop repositori apt repositori repo deb http path ansibl path basicref ceph dev branch ansibl path main state present chang ceph dev name add inktank ceph enterpris repositori apt repositori repo deb file ceph stabl ice temp path ansibl path main state present chang ceph stabl ice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,5.0,5.0,0.0,0.0,0.0,64b32020e97d4b5dc138a4ddd4ae51e2dcebe316,1.0,1453717290.0,1.0,no,roles/ceph-common/tasks/main.yml,100.0,21.0,105.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,17.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,352.0,9.0,0.0,4.0,ceph/ceph-ansible,6.6,includ path path includ path mandatori path includ path path includ path path osd group name group name includ path requisitesprerequisit path ceph stabl ice includ path requisitesprerequisit storag iso path ceph stabl storag ceph stabl storag iso instal includ path requisitesprerequisit storag cdn path ceph stabl storag ceph stabl storag cdn instal includ path path ansibl famili red hat includ path path ansibl famili debian includ path rgw path ansibl famili red hat radosgw frontend apach rgw group name group name includ path rgw path ansibl famili debian radosgw frontend apach rgw group name group name set fact ceph infernali ceph stabl ceph stabl releas ceph stabl releas ceph stabl storag storag path version compar name check ceph socket shell stat path devnul chang fail regist socket name check rado gateway socket shell stat rbd client admin socket path path devnul chang fail regist socketrgw name creat local fetch directori exist local action file path fetch directori statedirectori chang sudo run name gener cluster uuid local action shell uuidgen tee fetch directori ceph cluster path creat fetch directori ceph cluster path regist cluster uuid sudo fsid adfdefcecdd name read cluster uuid alreadi exist local action command cat fetch directori ceph cluster path remov fetch directori ceph cluster path chang regist cluster uuid sudo fsid adfdefcecdd name creat ceph conf directori file path etcceph state directori owner conf directori owner group conf directori group mode conf directori mode name gener ceph configur file config templat src path dest path owner conf file owner group conf file group mode conf file mode config overrid ceph conf overrid config type ini notifi restart ceph mon restart ceph mon ubuntu restart ceph mon systemd restart ceph osd restart ceph osd ubuntu restart ceph osd systemd restart ceph mdss restart ceph mdss ubuntu restart ceph mdss systemd restart ceph rgw restart ceph rgw ubuntu restart ceph rgw red hat restart ceph rgw systemd name creat rbd client directori infernali file path rbd client admin socket path state directori owner root group root mode ceph infernali name creat rbd client directori infernali file path rbd client admin socket path state directori owner ceph group ceph mode ceph infernali,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,3.0,3.0,-2.0,-2.0,-2.0,21cd46bf8ada7761d79033d85933354173625c56,1.0,1453935531.0,1.0,no,roles/ceph-common/tasks/main.yml,100.0,21.0,103.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,17.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,344.0,9.0,0.0,4.0,ceph/ceph-ansible,6.57,includ path path includ path mandatori path includ path path includ path path osd group name group name includ path requisitesprerequisit path ceph stabl ice includ path requisitesprerequisit storag iso path ceph stabl storag ceph stabl storag iso instal includ path requisitesprerequisit storag cdn path ceph stabl storag ceph stabl storag cdn instal includ path path ansibl famili red hat includ path path ansibl famili debian includ path rgw path ansibl famili red hat radosgw frontend apach rgw group name group name includ path rgw path ansibl famili debian radosgw frontend apach rgw group name group name set fact ceph infernali ceph stabl ceph stabl releas ceph stabl releas ceph stabl storag storag path version compar name check ceph socket shell stat path devnul chang fail regist socket name check rado gateway socket shell stat rbd client admin socket path path devnul chang fail regist socketrgw name creat local fetch directori exist local action file path fetch directori statedirectori chang sudo run name gener cluster uuid local action shell uuidgen tee fetch directori ceph cluster path creat fetch directori ceph cluster path regist cluster uuid sudo name read cluster uuid alreadi exist local action command cat fetch directori ceph cluster path remov fetch directori ceph cluster path chang regist cluster uuid sudo name creat ceph conf directori file path etcceph state directori owner conf directori owner group conf directori group mode conf directori mode name gener ceph configur file config templat src path dest path owner conf file owner group conf file group mode conf file mode config overrid ceph conf overrid config type ini notifi restart ceph mon restart ceph mon ubuntu restart ceph mon systemd restart ceph osd restart ceph osd ubuntu restart ceph osd systemd restart ceph mdss restart ceph mdss ubuntu restart ceph mdss systemd restart ceph rgw restart ceph rgw ubuntu restart ceph rgw red hat restart ceph rgw systemd name creat rbd client directori infernali file path rbd client admin socket path state directori owner root group root mode ceph infernali name creat rbd client directori infernali file path rbd client admin socket path state directori owner ceph group ceph mode ceph infernali,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0,-0.03
0.0,7.0,3.0,3.0,-2.0,-2.0,-2.0,21cd46bf8ada7761d79033d85933354173625c56,1.0,1453935531.0,1.0,yes,roles/ceph-mon/tasks/deploy_monitors.yml,100.0,8.0,55.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,251.0,9.0,0.0,2.0,ceph/ceph-ansible,6.1,name gener monitor initi keyr local action shell python import import struct import time import base key path header path hiih int path len key print path header key tee fetch directori monitor path creat fetch directori monitor path regist monitor keyr sudo name read monitor initi keyr alreadi exist local action command cat fetch directori monitor path remov fetch directori monitor path chang regist monitor keyr sudo name creat monitor initi keyr command cephauthtool path ansibl hostnam createkeyr namemon addkey monitor secret cap mon allow arg creat path ansibl hostnam name set initi monitor key permiss infernali releas file path path ansibl hostnam mode owner ceph group ceph ceph infernali name set initi monitor key permiss infernali releas file path path ansibl hostnam mode owner root group root ceph infernali name creat monitor directori infernali releas file path varlibcephmonceph ansibl hostnam state directori owner ceph group ceph mode ceph infernali name creat monitor directori infernali releas file path varlibcephmonceph ansibl hostnam state directori owner root group root mode ceph infernali name ceph monitor mkf infernali releas command cephmon setus ceph setgroup ceph mkf ansibl hostnam fsid fsid keyr path ansibl hostnam arg creat varlibcephmonceph ansibl hostnam keyr ceph infernali name ceph monitor mkf infernali releas command cephmon mkf ansibl hostnam fsid fsid keyr path ansibl hostnam arg creat varlibcephmonceph ansibl hostnam keyr ceph infernali,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0,-0.04
0.0,5.0,5.0,5.0,0.0,0.0,0.0,f35a6656347d9a7e46e5cce51465d524de14b95d,1.0,1453992953.0,1.0,no,roles/ceph-mds/tasks/docker/pre_requisite.yml,100.0,3.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,5.0,0.0,0.0,ceph/ceph-ansible,4.69,name creat md bootstrap directori file path item state directori item etcceph varlibcephbootstrapmd name instal pip debian apt name pythonpip state present ansibl famili debian name instal pip redhat yum name pythonpip state present ansibl famili red hat name instal dockerpi pip name dockerpi version,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.02
0.0,6.0,5.0,5.0,0.0,0.0,0.0,f35a6656347d9a7e46e5cce51465d524de14b95d,1.0,1453992953.0,1.0,no,roles/ceph-mon/tasks/docker/pre_requisite.yml,100.0,3.0,23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,5.0,0.0,0.0,ceph/ceph-ansible,4.78,name creat bootstrap directori file path item state directori item etcceph varlibcephbootstraposd varlibcephbootstrapmd varlibcephbootstraprgw name instal pip debian apt name pythonpip state present ansibl famili debian name instal pip redhat yum name pythonpip state present ansibl famili red hat name instal dockerpi pip name dockerpi version,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.02
0.0,5.0,5.0,5.0,0.0,0.0,0.0,f35a6656347d9a7e46e5cce51465d524de14b95d,1.0,1453992953.0,1.0,no,roles/ceph-osd/tasks/docker/pre_requisite.yml,100.0,3.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,5.0,0.0,0.0,ceph/ceph-ansible,4.69,name creat osd bootstrap directori file path item state directori item etcceph varlibcephbootstraposd name instal pip debian apt name pythonpip state present ansibl famili debian name instal pip redhat yum name pythonpip state present ansibl famili red hat name instal dockerpi pip name dockerpi version,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.02
0.0,5.0,5.0,5.0,0.0,0.0,0.0,f35a6656347d9a7e46e5cce51465d524de14b95d,1.0,1453992953.0,1.0,no,roles/ceph-restapi/tasks/docker/pre_requisite.yml,100.0,2.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,4.0,0.0,0.0,ceph/ceph-ansible,4.03,name instal pip debian apt name pythonpip state present ansibl famili debian name instal pip redhat yum name pythonpip state present ansibl famili red hat name instal dockerpi pip name dockerpi version,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.03
0.0,5.0,5.0,5.0,0.0,0.0,0.0,f35a6656347d9a7e46e5cce51465d524de14b95d,1.0,1453992953.0,1.0,no,roles/ceph-rgw/tasks/docker/pre_requisite.yml,100.0,3.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,5.0,0.0,0.0,ceph/ceph-ansible,4.69,name creat rgw bootstrap directori file path item state directori item etcceph varlibcephbootstraprgw name instal pip debian apt name pythonpip state present ansibl famili debian name instal pip redhat yum name pythonpip state present ansibl famili red hat name instal dockerpi pip name dockerpi version,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.02
