avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,4.0,5.0,5.0,3.0,3.0,3.0,d9a86b5d06e4b4921dab3d405ad78521204581ea,1.0,1432321893.0,1.0,yes,tasks/elasticsearch-RedHat.yml,100.0,1.0,12.0,1.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,4.0,0.0,2.0,elastic/ansible-elasticsearch,5.41,name ensur libselinuxpython cent path yum namelibselinuxpython statepres updat cachey ansibl distribut cent ansibl distribut major version name red hat add elasticsearch repo templat path path major version path name red hat instal elasticsearch yum nameelasticsearch version statepres updat cachey regist elasticsearch instal name red hat configur memori lineinfil destetcdefaultelasticsearch regexp heap size insertaft heap size defin regist elasticsearch configur,0.0,1.0,-1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,1.0,0.38
0.0,4.0,5.0,5.0,1.0,1.0,1.0,d9a86b5d06e4b4921dab3d405ad78521204581ea,1.0,1432321893.0,1.0,no,tasks/elasticsearch.yml,100.0,2.0,15.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,4.0,0.0,1.0,elastic/ansible-elasticsearch,4.98,name includ debian specif elasticsearch includ path ansibl famili debian name includ red hat specif elasticsearch includ elasticsearchr path ansibl famili red hat name start elasticsearch servic servic nameelasticsearch statestart start servic regist elasticsearch start name restart elasticsearch servic new version instal servic nameelasticsearch staterestart start servic elasticsearch path elasticsearch path elasticsearch path,0.0,1.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.17
0.0,2.0,5.0,5.0,1.0,1.0,1.0,d9a86b5d06e4b4921dab3d405ad78521204581ea,1.0,1432321893.0,1.0,no,tasks/main.yml,100.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,1.0,0.0,0.0,elastic/ansible-elasticsearch,3.91,name includ osspecif variabl includ var ansibl famili path includ path includ path includ path plugin defin,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.44
0.0,4.0,3.0,3.0,15.0,15.0,15.0,6d8b1d478e221a8d850e350b611e183ab88aa030,1.0,1432384693.0,1.0,no,tasks/elasticsearch-Debian.yml,100.0,1.0,26.0,4.0,15.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,135.0,8.0,0.0,5.0,elastic/ansible-elasticsearch,5.55,name debian add elasticsearch repositori key apt key url http path statepres name debian add elasticsearch repositori apt repositori repo deb http path major version debian stabl main statepres name debian ensur elasticsearch instal apt nameelasticsearch version statepres cach valid time regist elasticsearch instal name debian configur memori lineinfil destetcdefaultelasticsearch regexp heap size insertaft heap size defin regist elasticsearch configur name debian configur data store lineinfil destetcdefaultelasticsearch regexp data dir insertaft data dir defin regist elasticsearch configur name debian configur elasticsearch user lineinfil destetcdefaultelasticsearch regexp user insertaft user defin regist elasticsearch configur name debian configur elasticsearch group lineinfil destetcdefaultelasticsearch regexp group insertaft group defin regist elasticsearch configur name debian creat data dir file statedirectori path data dir owner user group group data dir defin,0.0,1.0,0.0,15.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,78.0,4.0,0.0,3.0,0.4
0.0,4.0,3.0,3.0,15.0,15.0,15.0,6d8b1d478e221a8d850e350b611e183ab88aa030,1.0,1432384693.0,1.0,yes,tasks/elasticsearch-RedHat.yml,100.0,1.0,27.0,4.0,15.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,142.0,8.0,0.0,5.0,elastic/ansible-elasticsearch,5.75,name ensur libselinuxpython cent path yum namelibselinuxpython statepres updat cachey ansibl distribut cent ansibl distribut major version name red hat add elasticsearch repo templat path path major version path name red hat instal elasticsearch yum nameelasticsearch version statepres updat cachey regist elasticsearch instal name red hat configur memori lineinfil destetcdefaultelasticsearch regexp heap size insertaft heap size defin regist elasticsearch configur name red hat configur data store lineinfil destetcdefaultelasticsearch regexp data dir insertaft data dir defin regist elasticsearch configur name red hat configur elasticsearch user lineinfil destetcdefaultelasticsearch regexp user insertaft user defin regist elasticsearch configur name red hat configur elasticsearch group lineinfil destetcdefaultelasticsearch regexp group insertaft group defin regist elasticsearch configur name red hat creat data dir file statedirectori path data dir owner user group group data dir defin,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,78.0,4.0,0.0,3.0,0.34
0.0,4.0,2.0,2.0,0.0,0.0,0.0,14df6c8b89c47e6accd55efe52d431691e01a2c7,1.0,1432385048.0,1.0,no,tasks/elasticsearch-Debian.yml,100.0,1.0,26.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,135.0,8.0,0.0,5.0,elastic/ansible-elasticsearch,5.55,name debian add elasticsearch repositori key apt key url http path statepres name debian add elasticsearch repositori apt repositori repo deb http path major version debian stabl main statepres name debian ensur elasticsearch instal apt nameelasticsearch version statepres cach valid time regist elasticsearch instal name debian configur memori lineinfil destetcdefaultelasticsearch regexp heap size insertaft heap size defin regist elasticsearch configur name debian configur data store lineinfil destetcdefaultelasticsearch regexp data dir insertaft data dir defin regist elasticsearch configur name debian configur elasticsearch user lineinfil destetcdefaultelasticsearch regexp user insertaft user defin regist elasticsearch configur name debian configur elasticsearch group lineinfil destetcdefaultelasticsearch regexp group insertaft group defin regist elasticsearch configur name debian creat data dir file statedirectori path data dir owner user group group data dir defin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,2.0,2.0,0.0,0.0,0.0,14df6c8b89c47e6accd55efe52d431691e01a2c7,1.0,1432385048.0,1.0,yes,tasks/elasticsearch-RedHat.yml,100.0,1.0,27.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,142.0,8.0,0.0,5.0,elastic/ansible-elasticsearch,5.75,name ensur libselinuxpython cent path yum namelibselinuxpython statepres updat cachey ansibl distribut cent ansibl distribut major version name red hat add elasticsearch repo templat path path major version path name red hat instal elasticsearch yum nameelasticsearch version statepres updat cachey regist elasticsearch instal name red hat configur memori lineinfil destetcdefaultelasticsearch regexp heap size insertaft heap size defin regist elasticsearch configur name red hat configur data store lineinfil destetcdefaultelasticsearch regexp data dir insertaft data dir defin regist elasticsearch configur name red hat configur elasticsearch user lineinfil destetcdefaultelasticsearch regexp user insertaft user defin regist elasticsearch configur name red hat configur elasticsearch group lineinfil destetcdefaultelasticsearch regexp group insertaft group defin regist elasticsearch configur name red hat creat data dir file statedirectori path data dir owner user group group data dir defin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,2.0,2.0,0.0,0.0,0.0,444cab9cd234efc041454091725db9efa2ff85aa,1.0,1432645939.0,1.0,no,tasks/elasticsearch-plugins.yml,100.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,2.0,0.0,1.0,elastic/ansible-elasticsearch,5.16,name remov elasticsearch plugin command usrshareelasticsearchbinplugin remov path silent ignor error ye item plugin ansibl famili red hat ansibl famili debian plugin reinstal name instal elasticsearch plugin command usrshareelasticsearchbinplugin instal path path silent regist command result fail fail instal command path chang command path item plugin ansibl famili red hat ansibl famili debian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03
0.0,4.0,1.0,1.0,0.0,0.0,0.0,2f3f84b6f30d1fe2582c7b5cdbf8b7a35c9399f0,1.0,1436192254.0,1.0,no,tasks/elasticsearch-RedHat.yml,100.0,1.0,27.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,142.0,8.0,0.0,5.0,elastic/ansible-elasticsearch,5.75,name ensur libselinuxpython cent path yum namelibselinuxpython statepres updat cachey ansibl distribut cent ansibl distribut major version name red hat add elasticsearch repo templat path path major version path name red hat instal elasticsearch yum nameelasticsearch version statepres updat cachey regist elasticsearch instal name red hat configur memori lineinfil destetcsysconfigelasticsearch regexp heap size insertaft heap size defin regist elasticsearch configur name red hat configur data store lineinfil destetcsysconfigelasticsearch regexp data dir insertaft data dir defin regist elasticsearch configur name red hat configur elasticsearch user lineinfil destetcsysconfigelasticsearch regexp user insertaft user defin regist elasticsearch configur name red hat configur elasticsearch group lineinfil destetcsysconfigelasticsearch regexp group insertaft group defin regist elasticsearch configur name red hat creat data dir file statedirectori path data dir owner user group group data dir defin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,2.0,2.0,5.0,5.0,5.0,687d8e33ca61044af5a8c3e5562c9ada5c9edb56,1.0,1436261326.0,1.0,no,tasks/elasticsearch-Debian.yml,100.0,1.0,31.0,4.0,6.0,6.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,164.0,9.0,0.0,6.0,elastic/ansible-elasticsearch,5.74,name debian add elasticsearch repositori key apt key url http path statepres name debian add elasticsearch repositori apt repositori repo deb http path major version debian stabl main statepres name debian ensur elasticsearch instal minor version suppli apt nameelasticsearch version statepres cach valid time version regist elasticsearch instal name debian ensur elasticsearch instal without minor version suppli apt nameelasticsearch statepres cach valid time version regist elasticsearch instal name debian configur memori lineinfil destetcdefaultelasticsearch regexp heap size insertaft heap size defin regist elasticsearch configur name debian configur data store lineinfil destetcdefaultelasticsearch regexp data dir insertaft data dir defin regist elasticsearch configur name debian configur elasticsearch user lineinfil destetcdefaultelasticsearch regexp user insertaft user defin regist elasticsearch configur name debian configur elasticsearch group lineinfil destetcdefaultelasticsearch regexp group insertaft group defin regist elasticsearch configur name debian creat data dir file statedirectori path data dir owner user group group data dir defin,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,1.0,0.19
0.0,4.0,2.0,2.0,5.0,5.0,5.0,687d8e33ca61044af5a8c3e5562c9ada5c9edb56,1.0,1436261326.0,1.0,no,tasks/elasticsearch-RedHat.yml,100.0,1.0,32.0,4.0,6.0,6.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,169.0,9.0,0.0,6.0,elastic/ansible-elasticsearch,5.89,name ensur libselinuxpython cent path yum namelibselinuxpython statepres updat cachey ansibl distribut cent ansibl distribut major version name red hat add elasticsearch repo templat path path major version path name red hat instal elasticsearch minor version suppli version yum nameelasticsearch version statepres updat cachey regist elasticsearch instal name red hat instal elasticsearch without minor version suppli version yum nameelasticsearch statepres updat cachey regist elasticsearch instal name red hat configur memori lineinfil destetcsysconfigelasticsearch regexp heap size insertaft heap size defin regist elasticsearch configur name red hat configur data store lineinfil destetcsysconfigelasticsearch regexp data dir insertaft data dir defin regist elasticsearch configur name red hat configur elasticsearch user lineinfil destetcsysconfigelasticsearch regexp user insertaft user defin regist elasticsearch configur name red hat configur elasticsearch group lineinfil destetcsysconfigelasticsearch regexp group insertaft group defin regist elasticsearch configur name red hat creat data dir file statedirectori path data dir owner user group group data dir defin,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,1.0,0.0,1.0,0.14
0.0,3.0,2.0,2.0,-14.0,-14.0,-14.0,c27745c108e166fc39bacc8e21302b325fcc44c4,1.0,1436261400.0,1.0,no,tasks/java-Debian.yml,100.0,0.0,3.0,1.0,0.0,0.0,0.0,14.0,14.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,elastic/ansible-elasticsearch,3.91,name debian ensur java instal apt name item statepres cach valid time item java packag,0.0,-1.0,-3.0,-11.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-3.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-3.0,-52.0,-3.0,0.0,0.0,-1.45
0.0,2.0,2.0,2.0,2.0,2.0,2.0,2054b0d8acc532b933876fe7003f260afc357cd5,1.0,1436274510.0,1.0,no,tasks/main.yml,100.0,0.0,8.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,1.0,0.0,0.0,elastic/ansible-elasticsearch,4.0,name includ osspecif variabl includ var ansibl famili path includ path includ path includ path plugin defin includ path version lock,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.09
0.0,2.0,3.0,3.0,3.0,3.0,3.0,f37fa15382c3856315f3c9b0cd20e1f2af7b4745,1.0,1436274681.0,1.0,no,tasks/elasticsearch-Debian-version-lock.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,elastic/ansible-elasticsearch,2.92,name debian hold elasticsearch version command aptmark hold elasticsearch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,3.0,3.0,6.0,6.0,6.0,f37fa15382c3856315f3c9b0cd20e1f2af7b4745,1.0,1436274681.0,1.0,no,tasks/elasticsearch-RedHat-version-lock.yml,100.0,1.0,4.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,2.0,0.0,0.0,elastic/ansible-elasticsearch,3.82,name red hat instal yumversionlock yum nameyumpluginversionlock statepres updat cachey name red hat lock elasticsearch version command yum versionlock add elasticsearch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,3.0,3.0,10.0,10.0,10.0,f37fa15382c3856315f3c9b0cd20e1f2af7b4745,1.0,1436274681.0,1.0,no,tasks/elasticsearch-version-lock.yml,100.0,1.0,6.0,2.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,2.0,0.0,0.0,elastic/ansible-elasticsearch,3.73,name includ debian specif elasticsearch includ path ansibl famili debian name includ red hat specif elasticsearch includ elasticsearchr path ansibl famili red hat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,1.0,1.0,-5.0,-5.0,-5.0,275b7748f159fbe9013aef7465e8cf939d7e45db,1.0,1436863992.0,1.0,no,tasks/elasticsearch-Debian.yml,100.0,1.0,26.0,4.0,2.0,2.0,2.0,7.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,146.0,8.0,0.0,5.0,elastic/ansible-elasticsearch,5.71,name debian add elasticsearch repositori key apt key url http path statepres name debian add elasticsearch repositori apt repositori repo deb http path major version debian stabl main statepres name debian ensur elasticsearch instal apt nameelasticsearch version defin version version endif statepres cach valid time regist elasticsearch instal name debian configur memori lineinfil destetcdefaultelasticsearch regexp heap size insertaft heap size defin regist elasticsearch configur name debian configur data store lineinfil destetcdefaultelasticsearch regexp data dir insertaft data dir defin regist elasticsearch configur name debian configur elasticsearch user lineinfil destetcdefaultelasticsearch regexp user insertaft user defin regist elasticsearch configur name debian configur elasticsearch group lineinfil destetcdefaultelasticsearch regexp group insertaft group defin regist elasticsearch configur name debian creat data dir file statedirectori path data dir owner user group group data dir defin,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-18.0,-1.0,0.0,-1.0,-0.03
0.0,4.0,1.0,1.0,-5.0,-5.0,-5.0,0de743b8434375d96a3cba8a2dc0f1f7d7634489,1.0,1436864897.0,1.0,no,tasks/elasticsearch-RedHat.yml,100.0,1.0,27.0,4.0,2.0,2.0,2.0,7.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,153.0,8.0,0.0,5.0,elastic/ansible-elasticsearch,5.88,name ensur libselinuxpython cent path yum namelibselinuxpython statepres updat cachey ansibl distribut cent ansibl distribut major version name red hat add elasticsearch repo templat path path major version path name red hat instal elasticsearch yum nameelasticsearch version defin version version endif statepres updat cachey regist elasticsearch instal name red hat configur memori lineinfil destetcsysconfigelasticsearch regexp heap size insertaft heap size defin regist elasticsearch configur name red hat configur data store lineinfil destetcsysconfigelasticsearch regexp data dir insertaft data dir defin regist elasticsearch configur name red hat configur elasticsearch user lineinfil destetcsysconfigelasticsearch regexp user insertaft user defin regist elasticsearch configur name red hat configur elasticsearch group lineinfil destetcsysconfigelasticsearch regexp group insertaft group defin regist elasticsearch configur name red hat creat data dir file statedirectori path data dir owner user group group data dir defin,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-16.0,-1.0,0.0,-1.0,-0.01
0.0,4.0,3.0,3.0,14.0,14.0,14.0,e9a2fa50148a33da739210b9c2feedcfd95d6755,1.0,1436984827.0,1.0,no,tasks/elasticsearch-Debian.yml,100.0,5.0,36.0,4.0,14.0,14.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,199.0,10.0,0.0,6.0,elastic/ansible-elasticsearch,5.94,name debian add elasticsearch repositori key apt key url http path statepres use repositori name debian add elasticsearch repositori apt repositori repo deb http path major version debian stabl main statepres use repositori name debian ensur elasticsearch instal apt nameelasticsearch version defin version version endif statepres cach valid time use repositori regist elasticsearch instal name debian download elasticsearch url get url url packag path version path desttmpelasticsearch version path valid certsno use repositori name debian ensur elasticsearch instal download packag apt debtmpelasticsearch version path use repositori regist elasticsearch instal name debian configur memori lineinfil destetcdefaultelasticsearch regexp heap size insertaft heap size defin regist elasticsearch configur name debian configur data store lineinfil destetcdefaultelasticsearch regexp data dir insertaft data dir defin regist elasticsearch configur name debian configur elasticsearch user lineinfil destetcdefaultelasticsearch regexp user insertaft user defin regist elasticsearch configur name debian configur elasticsearch group lineinfil destetcdefaultelasticsearch regexp group insertaft group defin regist elasticsearch configur name debian creat data dir file statedirectori path data dir owner user group group data dir defin,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,2.0,0.0,1.0,0.23
