avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
4.0,4.0,14.0,14.0,0.0,0.0,0.0,cf72df3efff6896d33fb9e6ec6a8d50ab39341ce,1.0,1521557431.0,1.0,no,playbooks/nagios/setup_nagios.yml,100.0,2.0,8.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,21.0,2.0,0.0,0.0,redhat-cop/casl-ansible,3.73,name set nagio target host nagiostarget role role path name set nagio server host nagiosserv role role path
0.0,3.0,14.0,14.0,0.0,0.0,0.0,cf72df3efff6896d33fb9e6ec6a8d50ab39341ce,1.0,1521557431.0,1.0,no,playbooks/openshift/delete-cluster.yml,100.0,3.0,6.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,redhat-cop/casl-ansible,2.92,import playbook path host infrastructur openstack import playbook path host infrastructur aw
0.0,2.0,14.0,14.0,0.0,0.0,0.0,cf72df3efff6896d33fb9e6ec6a8d50ab39341ce,1.0,1521557431.0,1.0,no,playbooks/openshift/install.yml,100.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,redhat-cop/casl-ansible,2.58,import playbook openshift ansibl path default path path
13.0,13.0,14.0,14.0,0.0,0.0,0.0,cf72df3efff6896d33fb9e6ec6a8d50ab39341ce,1.0,1521557431.0,1.0,no,playbooks/openshift/openstack/cinder-registry.yml,100.0,1.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,65.0,2.0,0.0,1.0,redhat-cop/casl-ansible,5.24,host localhost var osp volum name full dn domain registri display descript registri vol display name full dn domain registri size openshift host registri storag volum size default purpos ose registri role path host osev task name set cinder registri storag fact set fact openshift host registri storag openstack volum path openshift host registri storag volum size path openshift host registri storag access mode openshift host registri storag access mode default read write openshift host registri storag openstack filesystem openshift host registri storag openstack filesystem default ext item hostvar localhost path path path ose registri loop control loop var disk
12.0,12.0,14.0,14.0,0.0,0.0,0.0,cf72df3efff6896d33fb9e6ec6a8d50ab39341ce,1.0,1521557431.0,1.0,no,playbooks/openshift/openstack/delete.yml,100.0,1.0,12.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,0.0,redhat-cop/casl-ansible,4.53,host localhost pre task import task path role role path stack name full dn domain stack state absent post task name delet auto provis registri volum display name full dn domain registri state absent
8.0,5.0,14.0,14.0,0.0,0.0,0.0,cf72df3efff6896d33fb9e6ec6a8d50ab39341ce,1.0,1521557431.0,1.0,no,playbooks/openshift/openstack/post-provision.yml,100.0,4.0,16.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,31.0,0.0,0.0,0.0,redhat-cop/casl-ansible,4.28,host cluster host pre task import task path role role path host localhost pre task import task path import task path role role path import playbook path openshift host registri storag kind defin openshift host registri storag kind openstack openshift host registri storag openstack volum defin
13.0,10.0,14.0,14.0,0.0,0.0,0.0,cf72df3efff6896d33fb9e6ec6a8d50ab39341ce,1.0,1521557431.0,1.0,no,playbooks/openshift/openstack/provision.yml,100.0,4.0,49.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,195.0,5.0,0.0,0.0,redhat-cop/casl-ansible,5.96,host localhost pre task import task path role role path stack name env dn domain subnet prefix openstack subnet prefix ssh public key openstack ssh public key openstack imag openstack default imag name flavor openstack flavor default path etcd flavor openstack etcd flavor default openstack default flavor master flavor openstack master flavor default openstack default flavor node flavor openstack node flavor default openstack default flavor infra flavor openstack infra flavor default openstack default flavor dn flavor openstack dn flavor default path extern network openstack extern network name num etcd openstack num etcd default num master openstack num master num node openstack num node num infra openstack num infra num dn openstack num dn default master volum size docker volum size node volum size docker volum size infra volum size docker volum size name refresh server inventori host localhost connect local gather fact task meta refresh inventori host cluster host gather fact task name debug hostvar debug msg hostvar inventori hostnam verbos name wait server come back local action wait host hostvar inventori hostnam ansibl ssh host port delay timeout becom host cluster host task name copi privat address openstack section make gener set fact privat path name copi public address openstack section make gener set fact public path import playbook path
5.0,3.0,14.0,14.0,0.0,0.0,0.0,cf72df3efff6896d33fb9e6ec6a8d50ab39341ce,1.0,1521557431.0,1.0,no,playbooks/openshift/post-install.yml,100.0,2.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,redhat-cop/casl-ansible,4.19,host cluster host role role synckey key url openshift author key url default host master role role creat user import playbook path openshift cluster content defin
7.0,7.0,14.0,14.0,0.0,0.0,0.0,cf72df3efff6896d33fb9e6ec6a8d50ab39341ce,1.0,1521557431.0,1.0,no,playbooks/openshift/pre-install.yml,100.0,5.0,14.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,redhat-cop/casl-ansible,4.49,host node task set fact docker storag block devic hostvar localhost path storag block devic host osev role role path path regist tag subscriptionmanag ansibl sudo role path tag docker role path tag openshiftprep host glusterf task set fact glusterf devic hostvar localhost path node glusterf volum
8.0,8.0,7.0,7.0,7.0,7.0,7.0,a8a0bc81d581dd146c3d5c122dcac09f1c6bc0e8,1.0,1521644723.0,1.0,no,playbooks/openshift/pre-install.yml,100.0,5.0,21.0,7.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,56.0,0.0,0.0,0.0,redhat-cop/casl-ansible,5.02,host node task set fact docker storag block devic hostvar localhost path storag block devic host osev role role path path regist tag subscriptionmanag ansibl sudo role dockerfix tag docker role path docker version defin versionlock packag docker docker version dockerrhelpushplugin docker version dockercli docker version dockercommon docker version role path tag openshiftprep host glusterf task set fact glusterf devic hostvar localhost path node glusterf volum
0.0,2.0,7.0,7.0,5.0,5.0,5.0,a8a0bc81d581dd146c3d5c122dcac09f1c6bc0e8,1.0,1521644723.0,1.0,no,roles/docker-fix-37/defaults/main.yml,100.0,2.0,2.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,redhat-cop/casl-ansible,2.0,default docker storag block devic devvdb default docker storag volum group docker
0.0,4.0,7.0,7.0,11.0,11.0,11.0,a8a0bc81d581dd146c3d5c122dcac09f1c6bc0e8,1.0,1521644723.0,1.0,no,roles/docker-fix-37/handlers/main.yml,100.0,1.0,9.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,2.0,0.0,0.0,redhat-cop/casl-ansible,2.95,name enabl docker servic name docker enabl ye name restart docker servic name docker enabl ye state restart
0.0,7.0,7.0,7.0,24.0,24.0,24.0,a8a0bc81d581dd146c3d5c122dcac09f1c6bc0e8,1.0,1521644723.0,1.0,no,roles/docker-fix-37/tasks/main.yml,100.0,3.0,20.0,0.0,24.0,24.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,66.0,4.0,0.0,0.0,redhat-cop/casl-ansible,5.34,name set docker fact set fact docker storag block devic docker storag block devic default default docker storag block devic docker storag volum group docker storag volum group default default docker storag volum group name instal docker yum name docker docker version defin ternari docker version state docker version defin ternari instal latest updat cach ye notifi enabl docker name creat dockerstoragesetup config file templat src path dest etcsysconfigdockerstoragesetup owner root group root mode notifi restart docker
6.0,6.0,15.0,15.0,2.0,2.0,2.0,8e1623de9babf307be20218bb6675074411b2e75,1.0,1522087039.0,1.0,no,playbooks/openshift/aws/delete.yml,100.0,1.0,6.0,0.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,redhat-cop/casl-ansible,3.32,host localhost pre task import task path role role manageawsinfra oper absent
7.0,7.0,15.0,15.0,8.0,8.0,8.0,8e1623de9babf307be20218bb6675074411b2e75,1.0,1522087039.0,1.0,no,playbooks/openshift/aws/provision.yml,100.0,8.0,46.0,0.0,27.0,27.0,27.0,19.0,19.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,7.0,89.0,3.0,0.0,0.0,redhat-cop/casl-ansible,5.19,host localhost pre task import task path role role manageawsinfra oper inventori gen host localhost pre task import task path role role manageawsinfra oper deploy name refresh server inventori host localhost connect local gather fact task meta refresh inventori host localhost pre task import task path role role manageawsinfra oper inventori gen host name refresh server inventori host localhost connect local gather fact task meta refresh inventori host cluster host gather fact task name debug hostvar debug msg hostvar inventori hostnam verbos import role name path task waitforhost host cluster host task name set openshift hostnam set fact openshift hostnam privat dn name openshift public hostnam public dn name
12.0,12.0,15.0,15.0,0.0,0.0,0.0,8e1623de9babf307be20218bb6675074411b2e75,1.0,1522087039.0,1.0,no,playbooks/openshift/openstack/delete.yml,100.0,1.0,12.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,0.0,redhat-cop/casl-ansible,4.53,host localhost pre task import task path role role path stack name full dn domain stack state absent post task name delet auto provis registri volum display name full dn domain registri state absent
0.0,4.0,15.0,15.0,7.0,7.0,7.0,8e1623de9babf307be20218bb6675074411b2e75,1.0,1522087039.0,1.0,no,playbooks/openshift/openstack/prep-env.yml,100.0,2.0,4.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,14.0,1.0,0.0,0.0,redhat-cop/casl-ansible,3.81,name set dynam inventori filter shell export inv filter keyclusterid inv filter valu env deleg localhost
13.0,10.0,15.0,15.0,2.0,2.0,2.0,8e1623de9babf307be20218bb6675074411b2e75,1.0,1522087039.0,1.0,no,playbooks/openshift/openstack/provision.yml,100.0,5.0,50.0,0.0,37.0,37.0,37.0,35.0,35.0,35.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,8.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,186.0,5.0,0.0,0.0,redhat-cop/casl-ansible,5.84,host localhost pre task import task path import task path role role path stack name env dn domain subnet prefix openstack subnet prefix ssh public key openstack ssh public key openstack imag openstack default imag name flavor openstack flavor default path etcd flavor openstack etcd flavor default openstack default flavor master flavor openstack master flavor default openstack default flavor node flavor openstack node flavor default openstack default flavor infra flavor openstack infra flavor default openstack default flavor dn flavor openstack dn flavor default path extern network openstack extern network name num etcd openstack num etcd default num master openstack num master num node openstack num node num infra openstack num infra num dn openstack num dn default master volum size docker volum size node volum size docker volum size infra volum size docker volum size name refresh server inventori host localhost connect local gather fact task meta refresh inventori host cluster host gather fact task name debug hostvar debug msg hostvar inventori hostnam verbos import role name path task waitforhost host cluster host task name copi privat address openstack section make gener set fact privat path name copi public address openstack section make gener set fact public path import playbook path
18.0,18.0,15.0,15.0,32.0,32.0,32.0,8e1623de9babf307be20218bb6675074411b2e75,1.0,1522087039.0,1.0,no,playbooks/openshift/pre-install.yml,100.0,5.0,52.0,7.0,43.0,43.0,43.0,11.0,11.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,87.0,5.0,0.0,9.0,redhat-cop/casl-ansible,4.84,host node task set fact docker storag block devic hostvar localhost path storag block devic host osev pre task import task path task import role name path var ansibl becom rhsm regist import role name dockerfix var ansibl becom import role name path var ansibl becom versionlock packag defin import role name path var ansibl becom import role name path var ansibl becom target state enforc import role name path task updatehost var ansibl becom pkg updat updat cluster host default true import role name path task reboothost var ansibl becom import role name path task waitforhost host glusterf task set fact glusterf devic hostvar localhost path node glusterf volum
0.0,7.0,15.0,15.0,25.0,25.0,25.0,8e1623de9babf307be20218bb6675074411b2e75,1.0,1522087039.0,1.0,no,playbooks/openshift/prep-inventory.yml,100.0,8.0,51.0,0.0,30.0,30.0,30.0,5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,160.0,8.0,0.0,0.0,redhat-cop/casl-ansible,5.89,name gener environ set fact env random ansibl date path run deleg localhost name set default environ set fact default env casl lookup env usernam env random deleg localhost name set common fact set fact env env default default env deleg localhost name updat dn configur set fact full dn domain env idtrim ternari dn domain env dn domain openshift app domain openshift app domain default app public dn domain dn domain deleg localhost name set default app domain rout purpos set fact openshift master default subdomain openshift app domain full dn domain deleg localhost openshift master default subdomain undefin name version lock docker packag set fact versionlock packag docker docker version dockerrhelpushplugin docker version dockercli docker version dockercommon docker version docker version defin name set packag instal target system set fact list packag instal wget git nettool bindutil iptablesservic bridgeutil bashcomplet kexectool so psacct name append custom packag instal target system set fact list packag instal list packag instal addit list packag instal default
0.0,4.0,15.0,15.0,3.0,3.0,3.0,8e1623de9babf307be20218bb6675074411b2e75,1.0,1522087039.0,1.0,no,roles/docker-fix-37/defaults/main.yml,100.0,3.0,4.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,redhat-cop/casl-ansible,2.81,default docker storag block devic devvdb default docker storag volum group docker local docker version local docker instal state latest
0.0,7.0,15.0,15.0,7.0,7.0,7.0,8e1623de9babf307be20218bb6675074411b2e75,1.0,1522087039.0,1.0,no,roles/docker-fix-37/tasks/main.yml,100.0,4.0,26.0,0.0,9.0,9.0,9.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,73.0,5.0,0.0,0.0,redhat-cop/casl-ansible,5.41,name set docker fact set fact docker storag block devic docker storag block devic default default docker storag block devic docker storag volum group docker storag volum group default default docker storag volum group name set local fact docker version defin set fact local docker version docker version local docker instal state instal docker version defin name instal docker yum name docker local docker version state local docker instal state updat cach ye notifi enabl docker name creat dockerstoragesetup config file templat src path dest etcsysconfigdockerstoragesetup owner root group root mode notifi restart docker
13.0,10.0,9.0,9.0,0.0,0.0,0.0,797fa5482040ec5b1b4784078d4107394fc7ab12,1.0,1522095519.0,1.0,no,playbooks/openshift/openstack/provision.yml,100.0,5.0,50.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,8.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,175.0,4.0,0.0,0.0,redhat-cop/casl-ansible,5.67,host localhost pre task import task path import task path role role path stack name env dn domain subnet prefix openstack subnet prefix ssh public key openstack ssh public key openstack imag openstack default imag name flavor openstack flavor default path etcd flavor openstack etcd flavor default openstack default flavor master flavor openstack master flavor default openstack default flavor node flavor openstack node flavor default openstack default flavor infra flavor openstack infra flavor default openstack default flavor dn flavor openstack dn flavor default path extern network openstack extern network name num etcd openstack num etcd default num master openstack num master num node openstack num node num infra openstack num infra num dn openstack num dn default master volum size docker volum size node volum size docker volum size infra volum size docker volum size name refresh server inventori host localhost connect local gather fact task meta refresh inventori host cluster host gather fact task name debug hostvar debug msg hostvar inventori hostnam verbos import role name path task waitforhost host cluster host task name set requir inventori variabl base dynam inventori set fact privat path public path openshift hostnam inventori hostnam openshift public hostnam inventori hostnam import playbook path
0.0,3.0,37.0,37.0,4.0,4.0,4.0,b7577326e7c57c5e03564907824c8cc0d159ac66,1.0,1522115145.0,1.0,no,playbooks/openshift/delete-cluster.yml,100.0,4.0,9.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,redhat-cop/casl-ansible,3.11,import playbook path host infrastructur openstack import playbook path host infrastructur aw import playbook path host infrastructur gcp
6.0,6.0,37.0,37.0,8.0,8.0,8.0,b7577326e7c57c5e03564907824c8cc0d159ac66,1.0,1522115145.0,1.0,no,playbooks/openshift/gcp/configure-registry.yml,100.0,1.0,6.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,2.0,0.0,0.0,redhat-cop/casl-ansible,3.77,host master task name configur registri use object storag includ role name managegcpinfra task path
7.0,7.0,37.0,37.0,9.0,9.0,9.0,b7577326e7c57c5e03564907824c8cc0d159ac66,1.0,1522115145.0,1.0,no,playbooks/openshift/gcp/delete.yml,100.0,1.0,7.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,2.0,0.0,0.0,redhat-cop/casl-ansible,3.42,host localhost connect local task name cleanup includ role name managegcpinfra task path
6.0,6.0,37.0,37.0,9.0,9.0,9.0,b7577326e7c57c5e03564907824c8cc0d159ac66,1.0,1522115145.0,1.0,no,playbooks/openshift/gcp/post-install.yml,100.0,2.0,6.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,2.0,0.0,0.0,redhat-cop/casl-ansible,3.28,host master task name configur registri includ role name managegcpinfra task path
7.0,7.0,37.0,37.0,33.0,33.0,33.0,b7577326e7c57c5e03564907824c8cc0d159ac66,1.0,1522115145.0,1.0,no,playbooks/openshift/gcp/provision.yml,100.0,5.0,27.0,0.0,33.0,33.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,62.0,5.0,0.0,0.0,redhat-cop/casl-ansible,5.32,host localhost connect local role role managegcpinfra name refresh server inventori host localhost connect local gather fact task meta refresh inventori host cluster host gather fact task name debug hostvar debug msg hostvar inventori hostnam verbos name wait server come back local action wait host hostvar inventori hostnam ansibl ssh host port delay timeout becom host cluster host gather fact task name instal subscript manag packag name subscriptionmanag state present
6.0,3.0,37.0,37.0,5.0,5.0,5.0,b7577326e7c57c5e03564907824c8cc0d159ac66,1.0,1522115145.0,1.0,no,playbooks/openshift/post-install.yml,100.0,4.0,12.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,28.0,0.0,0.0,0.0,redhat-cop/casl-ansible,4.45,import playbook path host infrastructur gcp host cluster host role role synckey key url openshift author key url default host master role role creat user import playbook path openshift cluster content defin
0.0,2.0,37.0,37.0,5.0,5.0,5.0,b7577326e7c57c5e03564907824c8cc0d159ac66,1.0,1522115145.0,1.0,no,playbooks/openshift/provision-instances.yml,100.0,4.0,6.0,3.0,6.0,6.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,redhat-cop/casl-ansible,3.11,import playbook path host infrastructur openstack import playbook path host infrastructur aw import playbook path host infrastructur gcp
0.0,2.0,37.0,37.0,41.0,41.0,41.0,b7577326e7c57c5e03564907824c8cc0d159ac66,1.0,1522115145.0,1.0,no,roles/manage-gcp-infra/defaults/main.yml,100.0,5.0,30.0,5.0,41.0,41.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,redhat-cop/casl-ansible,1.58,cloud infrastructur master name prefix master appnod name prefix node infranod name prefix infranod cloud infrastructur master flavor nstandard appnod flavor nstandard infranod flavor nstandard cloud infrastructur master preemptibl appnod preemptibl infranod preemptibl cloud infrastructur master docker volum size appnod docker volum size infranod docker volum size cloud infrastructur imag name rhel
0.0,4.0,37.0,37.0,10.0,10.0,10.0,b7577326e7c57c5e03564907824c8cc0d159ac66,1.0,1522115145.0,1.0,no,roles/manage-gcp-infra/handlers/main.yml,100.0,1.0,8.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,2.0,0.0,0.0,redhat-cop/casl-ansible,3.75,name cleanup gcloud templat temp file path path state absent name cleanup registri config temp file path path state absent
0.0,7.0,37.0,37.0,57.0,57.0,57.0,b7577326e7c57c5e03564907824c8cc0d159ac66,1.0,1522115145.0,1.0,no,roles/manage-gcp-infra/tasks/add-dns-entries.yml,100.0,8.0,48.0,0.0,57.0,57.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,188.0,5.0,0.0,3.0,redhat-cop/casl-ansible,5.12,name creat manag zone gcdn zone zone gcloud manag zone credenti file credenti file servic account email servic account email project project name retriev master public shell gcloud comput address list format json filter namemasterextern gcloud env regist master extern chang name add master public dn entri gcdn record record gcloud master extern fqdn zone gcloud manag zone type valu master path json path overwrit credenti file credenti file servic account email servic account email project project name retriev master intern shell gcloud comput forwardingrul list format json filter namemasterinternalfwr gcloud env regist master intern chang name add master intern dn entri gcdn record record gcloud master intern fqdn zone gcloud manag zone type valu master path json path overwrit credenti file credenti file servic account email servic account email project project name retriev master public shell gcloud comput address list format json filter nameinfranodeextern gcloud env regist infranod extern chang name add infranod dn entri gcdn record record gcloud infranod wildcard fqdn zone gcloud manag zone type valu infranod path json path overwrit credenti file credenti file servic account email servic account email project project
